7738.454533013228  1.0
7739.0591792165305  1.0
7739.664029393999  1.0
7740.269063380703  1.0
7740.87413949272  1.0
7741.479216964908  1.0
7742.084471038926  1.0
7742.6898369237515  1.0
7743.2953381259695  1.0
7743.9007967761645  1.0
7744.506612409819  1.0
7745.112111220504  1.0
7745.718058988637  1.0
7746.323683614247  1.0
7746.929703189748  1.0
7747.535771773311  1.0
7748.142067287749  1.0
7748.7479709982435  1.0
7749.354470151039  1.0
7749.961103826275  1.0
7750.567517288789  1.0
7751.174118916555  1.0
7751.780953691811  1.0
7752.38781266822  1.0
7752.994639931402  1.0
7753.601739652987  1.0
7754.2091011557595  1.0
7754.816004168449  1.0
7755.423404802411  1.0
7756.0309720400355  1.0
7756.638288429031  1.0
7757.24584548315  1.0
7757.853436176189  1.0
7758.461398509558  1.0
7759.069149236269  1.0
7759.676906663684  1.0
7760.285245890602  1.0
7760.893541331616  1.0
7761.501683999479  1.0
7762.110176651221  1.0
7762.718890986446  1.0
7763.327074135059  1.0
7763.93591752985  1.0
7764.544725024676  1.0
7765.1532154062415  1.0
7765.762282006962  1.0
7766.371457997148  1.0
7766.980582721914  1.0
7767.5899659383385  1.0
7768.199212541992  1.0
7768.808622486178  1.0
7769.418262180418  1.0
7770.0277604394905  1.0
7770.637523242594  1.0
7771.247244113916  1.0
7771.857312898435  1.0
7772.467180740941  1.0
7773.077386378021  1.0
7773.687397070521  1.0
7774.297777137327  1.0
7774.908042174138  1.0
7775.518506535956  1.0
7776.128965952718  1.0
7776.739672169803  1.0
7777.350302361786  1.0
7777.961153438387  1.0
7778.572101782443  1.0
7779.183124145261  1.0
7779.794384216961  1.0
7780.405522663928  1.0
7781.0171147530955  1.0
7781.6285217176355  1.0
7782.2399355235775  1.0
7782.851703047415  1.0
7783.463580599282  1.0
7784.075011254913  1.0
7784.68707316462  1.0
7785.299281218977  1.0
7785.911021690214  1.0
7786.523574051728  1.0
7787.135731571844  1.0
7787.74815532746  1.0
7788.360745102579  1.0
7788.9733265744935  1.0
7789.58597377993  1.0
7790.198774365686  1.0
7790.811681494953  1.0
7791.424435553977  1.0
7792.037613830066  1.0
7792.651042965545  1.0
7793.264439129646  1.0
7793.877655439684  1.0
7794.491089747697  1.0
7795.104638202357  1.0
7795.718440183465  1.0
7796.33195018592  1.0
7796.945524023798  1.0
7797.5596244870485  1.0
7798.173518530429  1.0
7798.787673411149  1.0
7799.402082506801  1.0
7800.016224382516  1.0
7800.631192724679  1.0
7801.24543448256  1.0
7801.860079804674  1.0
7802.4745165074655  1.0
7803.089144940857  1.0
7803.704292695606  1.0
7804.31923296872  1.0
7804.934601720459  1.0
7805.549719331571  1.0
7806.1655072835365  1.0
7806.780462821866  1.0
7807.395977379309  1.0
7808.011397247797  1.0
7808.627402252538  1.0
7809.243186791639  1.0
7809.859135627514  1.0
7810.474920080735  1.0
7811.090951708858  1.0
7811.706956897429  1.0
7812.3233055475475  1.0
7812.9398629883035  1.0
7813.556143110898  1.0
7814.173210201066  1.0
7814.789906128007  1.0
7815.4065867078525  1.0
7816.023041374284  1.0
7816.640751371001  1.0
7817.257523111328  1.0
7817.874320628374  1.0
7818.491241197968  1.0
7819.108859021682  1.0
7824.677774789473  1.0
7825.295865000493  1.0
7825.914558707072  1.0
7826.532955289292  1.0
7827.151481865921  1.0
7827.77041419378  1.0
7828.389636223632  1.0
7829.008284712278  1.0
7829.6273706495485  1.0
7830.246332432442  1.0
7830.865585128353  1.0
7831.484908122447  1.0
7832.104329717507  1.0
7832.724010069439  1.0
7833.3435546318315  1.0
7833.963596074639  1.0
7834.583216578499  1.0
7835.203015321617  1.0
7835.823199359585  1.0
7836.443409239182  1.0
7837.063667656271  1.0
7837.684024001526  1.0
7838.304442429952  1.0
7838.9248751389905  1.0
7839.545440819032  1.0
7840.1664755393285  1.0
7840.78723082004  1.0
7841.408212234835  1.0
7842.029339064566  1.0
7842.6502580986635  1.0
7843.271338304395  1.0
7843.8928871982425  1.0
7844.514159840306  1.0
7845.1353777073155  1.0
7845.756997486286  1.0
7846.378589426756  1.0
7847.000520380511  1.0
7847.6221539543485  1.0
7848.243984840649  1.0
7848.866063092741  1.0
7849.488534708787  1.0
7850.1107935895325  1.0
7850.732968373233  1.0
7851.355757579751  1.0
7851.9781229939235  1.0
7852.600666021855  1.0
7853.223533368983  1.0
7853.846571538461  1.0
7854.469525081518  1.0
7855.092766347331  1.0
7855.716152521272  1.0
7856.339222679914  1.0
7856.962665290766  1.0
7857.586340602453  1.0
7858.209773842293  1.0
7858.833532703856  1.0
7859.457457779676  1.0
7860.081291814625  1.0
7860.7051978285635  1.0
7861.3293718570285  1.0
7861.953312825162  1.0
7862.577603602713  1.0
7863.201850116143  1.0
7863.826227014519  1.0
7864.450970417693  1.0
7865.075386112099  1.0
7865.700475982795  1.0
7866.3252597759865  1.0
7866.950384836681  1.0
7867.575096330578  1.0
7868.200620112109  1.0
7868.8257457005375  1.0
7869.451165835785  1.0
7870.076390819495  1.0
7870.702119711746  1.0
7871.327752558528  1.0
7871.953553155086  1.0
7872.579222681725  1.0
7873.205167066666  1.0
7873.8314640508615  1.0
7874.457672344347  1.0
7875.0840929275855  1.0
7875.710019758295  1.0
7876.336473073316  1.0
7876.963178326685  1.0
7877.589824341643  1.0
7878.216498294437  1.0
7878.843440553307  1.0
7879.470246891599  1.0
7880.097285259379  1.0
7880.724640042013  1.0
7881.351688478305  1.0
7881.978989846269  1.0
7882.606504537861  1.0
7883.234323369337  1.0
7883.862126277191  1.0
7884.489754457149  1.0
7885.117555517973  1.0
7885.745273722134  1.0
7886.373550181504  1.0
7887.0017008871055  1.0
7887.629731982796  1.0
7888.258300633225  1.0
7888.886532111145  1.0
7889.515499212763  1.0
7890.144297876021  1.0
7890.772816032068  1.0
7891.401689380758  1.0
7892.030262233604  1.0
7892.659579098326  1.0
7893.2889454691895  1.0
7893.918037111342  1.0
7894.547259174804  1.0
7895.177220650782  1.0
7895.806807636903  1.0
7896.4362212949645  1.0
7897.065947321797  1.0
7897.695112208986  1.0
7898.3251632652255  1.0
7898.955268277244  1.0
7899.58551590533  1.0
7900.216280620689  1.0
7900.846476904063  1.0
7901.476819705174  1.0
7902.107552692891  1.0
7902.738013641272  1.0
7903.368374518768  1.0
7903.999719920252  1.0
7904.631083645323  1.0
7905.262109308544  1.0
7905.893215410509  1.0
7906.524315860123  1.0
7907.155636151077  1.0
7907.7873285426085  1.0
7908.419046710653  1.0
7909.050565625061  1.0
7909.682400506333  1.0
7910.313922844447  1.0
7910.945577055566  1.0
7911.578716362371  1.0
7912.2106088517885  1.0
7912.843295430223  1.0
7913.474897699732  1.0
7914.107133643671  1.0
7914.740763039063  1.0
7915.373481425164  1.0
7916.0063389006755  1.0
7916.639075341361  1.0
7917.271252448364  1.0
7917.905110565373  1.0
7918.538172748962  1.0
7919.17146315868  1.0
7926.1521823487965  1.0
7926.78705020663  1.0
7927.421588253779  1.0
7928.0561307629405  1.0
7928.6906815528355  1.0
7929.325951629717  1.0
7929.96083504129  1.0
7930.596020089474  1.0
7931.231246654826  1.0
7931.866716377802  1.0
7932.502186074741  1.0
7933.137653804742  1.0
7933.773593442618  1.0
7934.409153376828  1.0
7935.04509481016  1.0
7935.681023404414  1.0
7936.317158051628  1.0
7936.953561981749  1.0
7937.589701623285  1.0
7938.226406961375  1.0
7938.862555678504  1.0
7939.499157227365  1.0
7940.135890503031  1.0
7940.772730509122  1.0
7941.409475371623  1.0
7942.046702961678  1.0
7942.683825859684  1.0
7943.3210695712305  1.0
7943.958331234729  1.0
7944.595767997556  1.0
7945.23345503508  1.0
7945.871013539723  1.0
7946.508483251005  1.0
7947.146351789829  1.0
7947.784598167781  1.0
7948.4224084850475  1.0
7949.060427418413  1.0
7949.698829393633  1.0
7950.337244094616  1.0
7950.975494281597  1.0
7951.613953074031  1.0
7952.252695975672  1.0
7952.891189050951  1.0
7953.530182571204  1.0
7954.169209015721  1.0
7954.808207763493  1.0
7955.447136615314  1.0
7956.086754742843  1.0
7956.7258836041665  1.0
7957.365494883626  1.0
7958.005165753534  1.0
7958.644765784364  1.0
7959.284464214506  1.0
7959.9241039619765  1.0
7960.564032922843  1.0
7961.204157980424  1.0
7961.84431813935  1.0
7962.4847579559055  1.0
7963.125153786635  1.0
7963.765811515024  1.0
7964.406125933488  1.0
7965.046931189984  1.0
7965.687843620355  1.0
7966.3286481718515  1.0
7966.969781484987  1.0
7967.610872627976  1.0
7968.2520957318675  1.0
7968.893379378511  1.0
7969.534710214269  1.0
7970.176383258001  1.0
7970.817739152596  1.0
7971.4596122145595  1.0
7972.1015381490615  1.0
7972.74339003696  1.0
7973.385157913021  1.0
7974.027439424283  1.0
7974.66954641643  1.0
7975.312225841288  1.0
7975.954587179129  1.0
7976.597133710935  1.0
7977.239685429896  1.0
7977.882440803835  1.0
7978.52541217976  1.0
7979.168375672513  1.0
7979.811323522576  1.0
7980.454693553997  1.0
7981.0976279679435  1.0
7981.741181421025  1.0
7982.384522584864  1.0
7983.0282708103405  1.0
7983.671873398497  1.0
7984.315920077856  1.0
7984.959830002339  1.0
7985.603901550843  1.0
7986.24791722326  1.0
7986.892233563096  1.0
7987.536368240439  1.0
7988.180647714727  1.0
7988.82515460278  1.0
7989.47003881264  1.0
7990.114695599882  1.0
7990.759682291902  1.0
7991.404422840385  1.0
7992.04950677797  1.0
7992.694648314424  1.0
7993.33998502965  1.0
7993.985397267789  1.0
7994.63089683808  1.0
7995.276459433196  1.0
7995.922003538068  1.0
7996.567837222127  1.0
7997.213977360468  1.0
7997.859715874012  1.0
7998.506080903881  1.0
7999.1519759664125  1.0
7999.798284081587  1.0
8000.444491147439  1.0
8001.091103979626  1.0
8001.738076073038  1.0
8002.384443635385  1.0
8003.031218710207  1.0
8003.678204708532  1.0
8004.325114526522  1.0
8004.972271944316  1.0
8005.619895703466  1.0
8006.267206218543  1.0
8006.914385779954  1.0
8007.562260722955  1.0
8008.209564288956  1.0
8008.857374701628  1.0
8009.505712679722  1.0
8010.1533785834035  1.0
8010.801383280833  1.0
8011.449442946484  1.0
8012.098034413574  1.0
8012.746474367505  1.0
8013.395615300949  1.0
8014.043880064211  1.0
8014.692071258673  1.0
8015.341652572375  1.0
8015.990737519416  1.0
8016.639224446134  1.0
8017.288612925721  1.0
8017.936716931661  1.0
8018.587132809748  1.0
8019.236559895709  1.0
8019.886037087562  1.0
8020.535680496123  1.0
8021.185645311285  1.0
8021.835517249373  1.0
8030.300334445053  1.0
8030.952146165175  1.0
8031.603118823855  1.0
8032.255205051569  1.0
8032.906434819533  1.0
8033.558162233377  1.0
8034.209938103007  1.0
8034.8620180648795  1.0
8035.514617549291  1.0
8036.166575664373  1.0
8036.818967636606  1.0
8037.471340531087  1.0
8038.123768140595  1.0
8038.776687182052  1.0
8039.429291049133  1.0
8040.081857724049  1.0
8040.735431397576  1.0
8041.388098363235  1.0
8042.041053235684  1.0
8042.694541299035  1.0
8043.347754717156  1.0
8044.001498882237  1.0
8044.655049250599  1.0
8045.3086268300085  1.0
8045.962586128013  1.0
8046.616991235744  1.0
8047.270698478448  1.0
8047.925316198608  1.0
8048.579155378995  1.0
8049.233666899102  1.0
8049.887865027411  1.0
8050.542661887571  1.0
8051.197565836832  1.0
8051.852080433722  1.0
8052.5069627251205  1.0
8053.161968700358  1.0
8053.817106464187  1.0
8054.47247901838  1.0
8055.127511315705  1.0
8055.783142135592  1.0
8056.4385354536425  1.0
8057.093928732696  1.0
8057.749724269937  1.0
8058.4056976143875  1.0
8059.061708016132  1.0
8059.71768845394  1.0
8060.373883582923  1.0
8061.030316952284  1.0
8061.686599701001  1.0
8062.343062944345  1.0
8062.99949452393  1.0
8063.656478813059  1.0
8064.313050666532  1.0
8064.969880304297  1.0
8065.627068065458  1.0
8066.2839729036305  1.0
8066.941118782648  1.0
8067.5986032880055  1.0
8068.256291526914  1.0
8068.913730850598  1.0
8069.57146627979  1.0
8070.229250660012  1.0
8070.886962356922  1.0
8071.544917983748  1.0
8072.202903048368  1.0
8072.861442040774  1.0
8073.519701531915  1.0
8074.17782598283  1.0
8074.836566844397  1.0
8075.49529001564  1.0
8076.153683558484  1.0
8076.812536804265  1.0
8077.471569705451  1.0
8078.1306703856535  1.0
8078.78978740162  1.0
8079.449269927691  1.0
8080.108642406833  1.0
8080.768140571325  1.0
8081.427685154922  1.0
8082.087225747726  1.0
8082.747015420244  1.0
8083.407040344841  1.0
8084.066976398275  1.0
8084.727076488503  1.0
8085.387231107812  1.0
8086.047573061585  1.0
8086.708354930673  1.0
8087.368695672844  1.0
8088.029219683704  1.0
8088.690081651163  1.0
8089.3511615554235  1.0
8090.012290577981  1.0
8090.673232633232  1.0
8091.33442411886  1.0
8091.995559565669  1.0
8092.6574440714685  1.0
8093.318757433546  1.0
8093.980468994949  1.0
8094.642174032131  1.0
8095.304156467191  1.0
8095.966025119084  1.0
8096.627723052525  1.0
8097.2903245676125  1.0
8097.952769931034  1.0
8098.614844165793  1.0
8099.277477935188  1.0
8099.940093520546  1.0
8100.6027695328385  1.0
8101.265676383752  1.0
8101.928648636555  1.0
8102.59159497245  1.0
8103.254675510509  1.0
8103.91827597221  1.0
8104.581347777514  1.0
8105.2445357447095  1.0
8105.908126892754  1.0
8106.571940210169  1.0
8107.2358306768265  1.0
8107.8998853204785  1.0
8108.563699611552  1.0
8109.2277605938125  1.0
8109.892219766476  1.0
8110.556811473918  1.0
8111.221251020599  1.0
8111.885720688606  1.0
8112.550308118939  1.0
8113.215092492433  1.0
8113.880027679008  1.0
8114.545166352206  1.0
8115.210190787274  1.0
8115.875335586761  1.0
8116.540835589878  1.0
8117.206472275075  1.0
8117.871746297697  1.0
8118.538199667091  1.0
8119.203337246554  1.0
8119.869847250244  1.0
8120.53509254856  1.0
8121.201425215025  1.0
8121.8681160141505  1.0
8122.533870859213  1.0
8123.200692178684  1.0
8123.8672106282065  1.0
8124.533890007505  1.0
8125.200172217564  1.0
8125.866713204664  1.0
8126.534563818561  1.0
8127.200446491307  1.0
8127.867935459121  1.0
8137.227715445198  1.0
8137.89696900075  1.0
8138.5664910709265  1.0
8139.235266380123  1.0
8139.904847770081  1.0
8140.5735169151485  1.0
8141.243113102119  1.0
8141.9120425323035  1.0
8142.581954813463  1.0
8143.2520933608985  1.0
8143.921710395805  1.0
8144.591670515711  1.0
8145.261346764272  1.0
8145.932186742103  1.0
8146.602154256295  1.0
8147.273108888148  1.0
8147.943356836016  1.0
8148.614238307202  1.0
8149.284736814991  1.0
8149.955697790676  1.0
8150.6264620552565  1.0
8151.29767852078  1.0
8151.968643629372  1.0
8152.640119352945  1.0
8153.311749169642  1.0
8153.9827826848095  1.0
8154.65467842823  1.0
8155.3263365834855  1.0
8155.9986018465015  1.0
8156.670637052852  1.0
8157.3424449978165  1.0
8158.01468828702  1.0
8158.686997860437  1.0
8159.359466357583  1.0
8160.0320680504165  1.0
8160.704466929751  1.0
8161.377473371389  1.0
8162.050115391457  1.0
8162.723183463371  1.0
8163.396221193359  1.0
8164.069614715265  1.0
8164.742717712959  1.0
8165.416261048555  1.0
8166.089667846691  1.0
8166.763264145643  1.0
8167.437245223789  1.0
8168.110880651885  1.0
8168.784769877056  1.0
8169.458854154737  1.0
8170.132992296712  1.0
8170.807437659003  1.0
8171.481908709827  1.0
8172.156207517277  1.0
8172.830852945763  1.0
8173.505927590522  1.0
8174.180766388427  1.0
8174.855684761754  1.0
8175.530552542357  1.0
8176.205878099324  1.0
8176.881123553677  1.0
8177.556333253545  1.0
8178.231914622757  1.0
8178.907703226573  1.0
8179.58334840692  1.0
8180.259119894  1.0
8180.93489358991  1.0
8181.611253084784  1.0
8182.287262374629  1.0
8182.963787915286  1.0
8183.640315256038  1.0
8184.316892889816  1.0
8184.99363211353  1.0
8185.6703156019175  1.0
8186.3473339809725  1.0
8187.023939481063  1.0
8187.701175942027  1.0
8188.378146174473  1.0
8189.055466388525  1.0
8189.732984219775  1.0
8190.41053743453  1.0
8191.088231788482  1.0
8191.765938606362  1.0
8192.443766589362  1.0
8193.121891870082  1.0
8193.79989314726  1.0
8194.477861369785  1.0
8195.156203354945  1.0
8195.834751822751  1.0
8196.513324697891  1.0
8197.192100017628  1.0
8197.870941917685  1.0
8198.549752974832  1.0
8199.228668311456  1.0
8199.907545302753  1.0
8200.58692787895  1.0
8201.266185757377  1.0
8201.945816106336  1.0
8202.625315151043  1.0
8203.304856192977  1.0
8203.984916133071  1.0
8204.664349253106  1.0
8205.344693152525  1.0
8206.024895755732  1.0
8206.704841193778  1.0
8207.385245077323  1.0
8208.065782269357  1.0
8208.746447994758  1.0
8209.42700693397  1.0
8210.108241836168  1.0
8210.788863972517  1.0
8211.469852059006  1.0
8212.151053846579  1.0
8212.832044558734  1.0
8213.513447449797  1.0
8214.195026534688  1.0
8214.876702047386  1.0
8215.55838114484  1.0
8216.23993197594  1.0
8216.92187479843  1.0
8217.603980364362  1.0
8218.286270528415  1.0
8218.96881279443  1.0
8219.650898147676  1.0
8220.333309070049  1.0
8221.015957527838  1.0
8221.698966390586  1.0
8222.38143709736  1.0
8223.064670712889  1.0
8223.747839099207  1.0
8224.43111587608  1.0
8225.114059441094  1.0
8225.797287031493  1.0
8226.481251284002  1.0
8227.164950501781  1.0
8227.848239677063  1.0
8228.532006438358  1.0
8229.217016882485  1.0
8229.900730856485  1.0
8230.584196733436  1.0
8231.269853267657  1.0
8231.953192731069  1.0
8232.637892092365  1.0
8233.322733633859  1.0
8234.007421375596  1.0
8234.692573386628  1.0
8235.376858170452  1.0
8236.062405761706  1.0
8247.046003495761  1.0
8247.732874070054  1.0
8248.420858448306  1.0
8249.108114703855  1.0
8249.795399831533  1.0
8250.482425494341  1.0
8251.170128999978  1.0
8251.858087400431  1.0
8252.546007525247  1.0
8253.23352748817  1.0
8253.921940928309  1.0
8254.610636747886  1.0
8255.298679425166  1.0
8255.98728171894  1.0
8256.67587959797  1.0
8257.36476520947  1.0
8258.053240236062  1.0
8258.742221568775  1.0
8259.431653257468  1.0
8260.120771717977  1.0
8260.809558053645  1.0
8261.499392180282  1.0
8262.188973698434  1.0
8262.878125955885  1.0
8263.568226509444  1.0
8264.258223789131  1.0
8264.947944886851  1.0
8265.63789698644  1.0
8266.328563536701  1.0
8267.018478458924  1.0
8267.709291526724  1.0
8268.399560837724  1.0
8269.090401205709  1.0
8269.781025497861  1.0
8270.47193003636  1.0
8271.163254500021  1.0
8271.85393491318  1.0
8272.545106914931  1.0
8273.236966178554  1.0
8273.927934001844  1.0
8274.619720142047  1.0
8275.311266699415  1.0
8276.003207366957  1.0
8276.695230265099  1.0
8277.387063565397  1.0
8278.079225288826  1.0
8278.771712876885  1.0
8279.464097994838  1.0
8280.156621757716  1.0
8280.849070544786  1.0
8281.541844450816  1.0
8282.234878242225  1.0
8282.927583553634  1.0
8283.620596822731  1.0
8284.313704405564  1.0
8285.007127546593  1.0
8285.700634669556  1.0
8286.393833656899  1.0
8287.087902561756  1.0
8287.781329446521  1.0
8288.475494327156  1.0
8289.169221472184  1.0
8289.863440733809  1.0
8290.557929592433  1.0
8291.252199544373  1.0
8291.946649489051  1.0
8292.641315963108  1.0
8293.335643834447  1.0
8294.030571778669  1.0
